1月25日11:22:29:868,ad86,0.001000814,1.914372,-9.633824,-0.03371191,-0.5470552,leftEye,-0.09011579,0.04310727,rightEye,0.03233111,0.179731
1月25日11:22:30:216,ad86,0.004263033,1.916562,-9.626119,-0.03552688,-0.5184663,leftEye,0.005196571,0.02710223,rightEye,0.1234483,0.1697971
1月25日11:22:30:579,ad86,0.0165146,1.917949,-9.60637,-0.04241516,-0.4370538,leftEye,0.1473829,-0.03306866,rightEye,0.2544446,0.09515518
1月25日11:22:30:839,ad86,0.02295201,1.918286,-9.59614,-0.04344397,-0.3981639,leftEye,0.1859868,0.06941134,rightEye,0.2885156,0.1962694
1月25日11:22:31:69,ad86,0.02743771,1.918279,-9.591399,-0.04451993,-0.377493,leftEye,0.1607705,0.04758912,rightEye,0.2851502,0.196723
1月25日11:22:31:468,ad86,0.0336497,1.917798,-9.586372,-0.04500906,-0.3429527,leftEye,0.04074252,0.05217117,rightEye,0.1633044,0.2054588
1月25日11:22:31:714,ad86,0.03553303,1.917384,-9.581821,-0.04298215,-0.3092721,leftEye,0.08988369,-0.06561613,rightEye,0.2065632,0.09541112
1月25日11:22:31:940,ad86,0.03515966,1.917823,-9.580667,-0.04652076,-0.296177,leftEye,0.09594584,-0.06493437,rightEye,0.2131238,0.08474547
1月25日11:22:32:315,ad86,0.03369863,1.917495,-9.579103,-0.04952497,-0.2732911,leftEye,0.1100049,0.005564272,rightEye,0.2354672,0.1526871
1月25日11:22:32:591,ad86,0.0343862,1.917296,-9.578122,-0.05046053,-0.2565042,leftEye,0.1038462,-0.005819678,rightEye,0.2298106,0.1484846
1月25日11:22:32:826,ad86,0.03510382,1.916331,-9.575809,-0.04936477,-0.24923,leftEye,0.06980562,0.01226354,rightEye,0.1960173,0.1646118
1月25日11:22:33:140,ad86,0.0356618,1.917129,-9.570673,-0.04830035,-0.2175554,leftEye,0.1884078,-0.03880739,rightEye,0.2977738,0.1118086
1月25日11:22:33:370,ad86,0.03931203,1.917539,-9.568737,-0.04810444,-0.1857705,leftEye,0.2073619,-0.006069899,rightEye,0.3083751,0.1518571
1月25日11:22:33:759,ad86,0.03736043,1.918399,-9.578294,-0.05405096,-0.1554716,leftEye,0.1862174,0.04667395,rightEye,0.293372,0.2094052
1月25日11:22:34:177,ad86,0.03722629,1.921144,-9.597644,-0.07385673,-0.1241568,leftEye,0.2121602,-0.06583452,rightEye,0.3164159,0.1013477
1月25日11:22:34:428,ad86,0.02355089,1.920763,-9.621544,-0.08665095,-0.1147694,leftEye,0.13456,-0.03984499,rightEye,0.244064,0.1172709
1月25日11:22:34:676,ad86,0.008597415,1.920741,-9.646203,-0.09549551,-0.1013296,leftEye,0.1420989,-0.03838408,rightEye,0.2657235,0.09973341
1月25日11:22:34:899,ad86,0.01449651,1.920673,-9.657535,-0.08951557,-0.06951693,leftEye,0.1192108,-0.0285815,rightEye,0.2414938,0.1023628
1月25日11:22:35:101,ad86,0.03655266,1.919611,-9.660862,-0.08427446,-0.02742374,leftEye,0.05479085,-0.008487582,rightEye,0.1756245,0.1191475
1月25日11:22:35:345,ad86,0.0634322,1.9208,-9.651229,-0.0782854,0.005981287,leftEye,0.1070486,-0.07432628,rightEye,0.2199159,0.05878568
1月25日11:22:35:659,ad86,0.08108185,1.922313,-9.632829,-0.06466317,0.0171537,leftEye,0.003496528,-0.03175569,rightEye,0.1203297,0.1088043
1月25日11:22:35:963,ad86,0.0847093,1.919384,-9.628371,-0.04853823,0.007177089,leftEye,-0.01845491,-0.06623459,rightEye,0.08742154,0.07786047
1月25日11:22:36:218,ad86,0.08910998,1.918968,-9.630534,-0.04650735,0.007402812,leftEye,0.09972525,-0.04174948,rightEye,0.2053736,0.0943892
1月25日11:22:36:497,ad86,0.08881354,1.9195,-9.63232,-0.05089087,0.007112117,leftEye,0.1015253,-0.04776371,rightEye,0.2105215,0.08758807
1月25日11:22:36:709,ad86,0.08907905,1.922366,-9.634189,-0.06703999,0.007603752,leftEye,-0.01938933,0.04415059,rightEye,0.0911119,0.1931773
1月25日11:22:37:32,ad86,0.0874379,1.923717,-9.636634,-0.07411826,0.004322613,leftEye,-0.02225721,0.02990359,rightEye,0.08656383,0.1685496
1月25日11:22:37:360,ad86,0.08598758,1.923855,-9.635491,-0.07468455,0.002978671,leftEye,-0.02676755,-0.01789081,rightEye,0.07600307,0.1167796
1月25日11:22:37:567,ad86,0.08553858,1.923051,-9.631948,-0.06992397,0.00430146,leftEye,0.02310801,-0.01678348,rightEye,0.1282011,0.111765
1月25日11:22:37:818,ad86,0.08600257,1.918429,-9.621348,-0.04689142,0.01734672,leftEye,-0.03082579,0.01105475,rightEye,0.07183743,0.1397946
1月25日11:22:38:24,ad86,0.0871086,1.915952,-9.613168,-0.03290121,0.02001345,leftEye,-0.02958387,-0.02032948,rightEye,0.06496716,0.105018
1月25日11:22:38:273,ad86,0.09020086,1.913229,-9.606205,-0.01919874,0.01891178,leftEye,-0.03204077,-0.1386628,rightEye,0.05368876,-0.04695368
1月25日11:22:38:589,ad86,0.08806516,1.908843,-9.601624,-0.007429404,0.01475279,leftEye,-0.0842554,-0.1405846,rightEye,0.007198334,-0.0006257296
1月25日11:22:38:935,ad86,0.08397198,1.906132,-9.599569,0.0005830179,0.01161692,leftEye,-0.08066678,-0.1796257,rightEye,-0.004516661,-0.06118596
1月25日11:22:39:266,ad86,0.08066158,1.905886,-9.598758,0.002164329,0.007600455,leftEye,-0.08179581,-0.1934754,rightEye,-0.00487566,-0.07734573
1月25日11:22:39:576,ad86,0.08061049,1.903528,-9.59839,0.01258939,0.005080603,leftEye,-0.115032,-0.1422074,rightEye,-0.02680945,-0.07571793
1月25日11:22:40:0,ad87,0.07978825,1.902467,-9.59801,0.01817099,0.003895652,leftEye,0.01294053,-0.1577654,rightEye,0.09244978,-0.0899905
1月25日11:22:40:238,ad87,0.08213664,1.902077,-9.597527,0.02137016,0.02120517,leftEye,0.04694223,-0.1194861,rightEye,0.127141,0.01055598
1月25日11:22:40:544,ad87,0.08392715,1.903433,-9.599538,0.01550845,0.0171316,leftEye,0.1074398,-0.08475602,rightEye,0.2008461,0.02356803
1月25日11:22:40:808,ad87,0.08423866,1.909641,-9.605552,-0.007326322,0.00857009,leftEye,0.003478646,0.003693223,rightEye,0.1174523,0.1259665
1月25日11:22:41:177,ad87,0.08280157,1.912807,-9.611615,-0.02327556,-0.006293902,leftEye,-0.1149406,-0.0346204,rightEye,-0.00846827,0.09247667
1月25日11:22:41:435,ad87,0.0836406,1.913777,-9.614594,-0.02693367,-0.01760283,leftEye,-0.1151347,-0.02854466,rightEye,-0.001926601,0.1030502
1月25日11:22:41:709,ad87,0.08929393,1.916173,-9.616463,-0.03113123,-0.03481265,leftEye,-0.171458,-0.02125716,rightEye,-0.05272782,0.1141148
1月25日11:22:42:14,ad87,0.09548999,1.919096,-9.612538,-0.03242849,-0.06628672,leftEye,-0.1071356,0.0716688,rightEye,-0.0006694794,0.2089719
1月25日11:22:42:224,ad87,0.1056245,1.923204,-9.607248,-0.04217851,-0.07448384,leftEye,-0.1296045,0.05730134,rightEye,-0.006845653,0.2128196
1月25日11:22:42:506,ad87,0.1059448,1.924608,-9.607033,-0.04187504,-0.09998856,leftEye,-0.346815,-0.1277249,rightEye,-0.2470428,0.02942961
1月25日11:22:42:729,ad87,0.09726576,1.925799,-9.610239,-0.03906546,-0.1582645,leftEye,-0.2979367,-0.1007441,rightEye,-0.1922052,0.04880065
1月25日11:22:43:280,ad87,0.09929083,1.926539,-9.601976,-0.03741201,-0.2283709,leftEye,0.0007424355,-0.04297638,rightEye,0.09861434,0.1003076
1月25日11:22:43:610,ad87,0.09605233,1.932104,-9.605034,-0.05320263,-0.2622019,leftEye,-0.3019081,0.02716476,rightEye,-0.2010059,0.1845425
1月25日11:22:43:899,ad87,0.08758507,1.938112,-9.613531,-0.06881854,-0.3148949,leftEye,-0.3297435,0.001161814,rightEye,-0.2122585,0.1623744
1月25日11:22:44:139,ad87,0.08781298,1.940697,-9.616691,-0.07669733,-0.3241359,leftEye,-0.1858597,-0.07072973,rightEye,-0.1056241,0.09095901
1月25日11:22:44:535,ad87,0.09165691,1.941241,-9.621808,-0.07903388,-0.3381659,leftEye,-0.489884,-0.07203007,rightEye,-0.3892816,0.09495074
1月25日11:22:44:779,ad87,0.08799778,1.940889,-9.630235,-0.07401457,-0.3833431,leftEye,-0.5080658,-0.04535067,rightEye,-0.3860541,0.1331878
1月25日11:22:44:986,ad87,0.08167817,1.942809,-9.639696,-0.07694895,-0.4316672,leftEye,-0.3600931,0.005973995,rightEye,-0.2483122,0.1737497
1月25日11:22:45:425,ad87,0.07524897,1.942006,-9.658458,-0.07571536,-0.5038584,leftEye,-0.2604381,-0.1032757,rightEye,-0.1559717,0.04338288
1月25日11:22:45:635,ad87,0.07416713,1.939,-9.663204,-0.0666487,-0.5225697,leftEye,-0.3092673,-0.1322883,rightEye,-0.2163303,0.01715583
1月25日11:22:46:139,ad87,0.07101826,1.928554,-9.673869,-0.02254255,-0.623329,leftEye,-0.3572815,-0.2766744,rightEye,-0.2930099,-0.1115283
1月25日11:22:46:456,ad87,0.05924313,1.920832,-9.677796,0.003771856,-0.6637493,leftEye,-0.2317792,-0.2018062,rightEye,-0.166292,-0.05441916
1月25日11:22:46:695,ad87,0.05250366,1.915692,-9.675739,0.02060466,-0.6709741,leftEye,-0.2101921,-0.1598613,rightEye,-0.1302062,-0.03042066
1月25日11:22:47:25,ad87,0.04062692,1.907537,-9.671715,0.04615164,-0.6776324,leftEye,-0.1973692,-0.1300275,rightEye,-0.104874,0.009698629
1月25日11:22:47:251,ad87,0.03341966,1.903412,-9.66953,0.05741544,-0.6772364,leftEye,-0.2056294,-0.1267837,rightEye,-0.1050376,0.01449341
1月25日11:22:47:470,ad87,0.02594156,1.897841,-9.667712,0.07119106,-0.6764736,leftEye,-0.2111207,-0.114922,rightEye,-0.1168648,0.02604413
1月25日11:22:47:778,ad87,0.02415418,1.896299,-9.667679,0.07422715,-0.676884,leftEye,-0.2084445,-0.06311512,rightEye,-0.1120573,0.08722794
1月25日11:22:48:77,ad87,0.02588976,1.896983,-9.669225,0.07379619,-0.6801463,leftEye,-0.2063844,-0.07203352,rightEye,-0.1113264,0.08115095
1月25日11:22:48:431,ad87,0.02511259,1.897673,-9.670379,0.07341059,-0.683098,leftEye,-0.2010086,-0.1250637,rightEye,-0.1066076,0.02750289
1月25日11:22:48:792,ad87,0.02590419,1.89871,-9.679941,0.07153214,-0.7153511,leftEye,-0.1656992,-0.07071376,rightEye,-0.07738143,0.08691084
1月25日11:22:49:245,ad87,0.02895022,1.901557,-9.688001,0.05939347,-0.7384449,leftEye,-0.09919143,-0.08112109,rightEye,-0.01041168,0.07802737
1月25日11:22:49:505,ad87,0.03342099,1.907336,-9.694867,0.05283397,-0.766026,leftEye,-0.1576901,-0.04544866,rightEye,-0.05398667,0.1153882
1月25日11:22:49:849,ad87,0.04017477,1.916618,-9.698921,0.0389255,-0.7868865,leftEye,-0.282209,-0.009099483,rightEye,-0.1885027,0.1665326
1月25日11:22:50:198,ad87,0.04578343,1.921259,-9.699842,0.02812304,-0.7947628,leftEye,-0.2815238,-0.04503894,rightEye,-0.1727406,0.1272435
1月25日11:22:50:523,ad87,0.05309761,1.928287,-9.699882,0.01230257,-0.7997399,leftEye,-0.0469023,0.0293355,rightEye,0.06244838,0.2048914
1月25日11:22:50:764,ad87,0.06029299,1.935844,-9.70029,-0.001161118,-0.8064362,leftEye,-0.2355911,0.01998872,rightEye,-0.1217189,0.2161529
1月25日11:22:51:194,ad87,0.06649958,1.940594,-9.700788,-0.01164878,-0.811101,leftEye,-0.2670978,0.06179374,rightEye,-0.1578476,0.2598474
1月25日11:22:51:447,ad87,0.06638458,1.939681,-9.702243,-0.006785542,-0.8162658,leftEye,-0.4052862,-0.05856431,rightEye,-0.3157523,0.1430091
1月25日11:22:51:669,ad87,0.06590084,1.936837,-9.707225,0.004076733,-0.8327377,leftEye,-0.4117924,-0.1370726,rightEye,-0.3005096,0.05075943
1月25日11:22:52:0,ad87,0.06703638,1.93435,-9.714296,0.01001616,-0.8478684,leftEye,-0.00815171,-0.2123935,rightEye,0.07115185,-0.02996445
1月25日11:22:52:322,ad87,0.06771234,1.930198,-9.722453,-0.02827603,0.869703,leftEye,-0.4531608,-0.1692253,rightEye,-0.3536732,0.03385347
1月25日11:22:52:558,ad87,0.07220003,1.928374,-9.738171,-0.03837378,0.9063013,leftEye,-0.3580699,-0.1339087,rightEye,-0.2563792,0.06347549
1月25日11:22:52:850,ad87,0.07933223,1.925821,-9.750371,-0.03572557,0.9347623,leftEye,-0.5789261,-0.1271908,rightEye,-0.4613754,0.07724249
1月25日11:22:53:110,ad87,0.08813073,1.922606,-9.753753,-0.03386503,0.9487707,leftEye,-0.3243275,-0.1211934,rightEye,-0.2221202,0.06421363
1月25日11:22:53:354,ad87,0.09596118,1.922675,-9.754653,-0.03078066,0.9561121,leftEye,-0.4123518,-0.04042542,rightEye,-0.302388,0.1363035
1月25日11:22:53:667,ad87,0.1001781,1.924335,-9.75471,-0.02619674,0.961992,leftEye,-0.3557033,-0.02955854,rightEye,-0.2447398,0.1469378
1月25日11:22:53:928,ad87,0.09807707,1.924846,-9.753577,-0.02527816,0.9630284,leftEye,-0.2154541,-0.04072535,rightEye,-0.1040548,0.1299832
1月25日11:22:54:193,ad87,0.0953015,1.924364,-9.750452,-0.02832519,0.9622688,leftEye,-0.3768988,-0.06102002,rightEye,-0.2645831,0.1207523
1月25日11:22:54:599,ad87,0.09916332,1.92123,-9.752864,-0.03526898,0.9756555,leftEye,-0.4679387,-0.04929018,rightEye,-0.3572856,0.1340033
1月25日11:22:54:882,ad87,0.1027247,1.918121,-9.753945,-0.0411462,0.9850435,leftEye,-0.416627,-0.03071332,rightEye,-0.2974101,0.1490468
1月25日11:22:55:391,ad87,0.09766002,1.915271,-9.756994,-0.04342473,0.9836517,leftEye,-0.2304252,-0.03573298,rightEye,-0.1095484,0.1490207
1月25日11:22:55:649,ad87,0.09609002,1.912303,-9.758332,-0.04142863,0.9794692,leftEye,-0.103587,-0.07260358,rightEye,0.003002524,0.110806
1月25日11:22:55:925,ad87,0.0915687,1.911274,-9.757636,-0.03934368,0.9744831,leftEye,-0.1399826,-0.06814361,rightEye,-0.02821106,0.1096107
1月25日11:22:56:379,ad87,0.07490363,1.905885,-9.751072,-0.04497466,0.9568728,leftEye,-0.1122737,-0.04112124,rightEye,-0.0001655817,0.1299721
1月25日11:22:56:941,ad87,0.06561419,1.906153,-9.744038,-0.04209191,0.9413645,leftEye,-0.2059515,-0.003519297,rightEye,-0.08940798,0.1726907
1月25日11:22:57:381,ad87,0.06798903,1.908291,-9.742043,-0.03376519,0.9386879,leftEye,-0.1140404,-0.02342772,rightEye,0.005099773,0.1460951
1月25日11:22:57:711,ad87,0.06840114,1.909414,-9.739639,-0.03055756,0.9345794,leftEye,-0.05562365,-0.01536345,rightEye,0.06098127,0.1507043
1月25日11:22:58:67,ad87,0.05667656,1.908961,-9.728793,-0.02916766,0.9076118,leftEye,-0.01874042,0.002140045,rightEye,0.09520674,0.1641709
1月25日11:22:58:369,ad87,0.04892516,1.907435,-9.719509,-0.03446789,0.8855321,leftEye,-0.02600425,-0.007267594,rightEye,0.08473206,0.1475383
1月25日11:22:58:661,ad87,0.04549925,1.906993,-9.708745,0.0362156,-0.8598485,leftEye,0.007597685,-0.02265894,rightEye,0.1231648,0.1318625
1月25日11:22:59:6,ad87,0.04480774,1.906591,-9.702106,0.03981864,-0.8467193,leftEye,0.002761364,-0.01730418,rightEye,0.1147027,0.1306956
1月25日11:22:59:325,ad87,0.04148276,1.906336,-9.69716,0.04383383,-0.834995,leftEye,0.1241192,-0.08549213,rightEye,0.2076224,0.0658586
1月25日11:22:59:622,ad87,0.03959665,1.905438,-9.694621,0.0467967,-0.8270581,leftEye,0.08752775,-0.06696391,rightEye,0.1894255,0.07557052
1月25日11:22:59:896,ad87,0.0405024,1.90615,-9.695491,0.04388127,-0.8294148,leftEye,0.09334886,-0.07003665,rightEye,0.1972696,0.07316226
